39.349436452612281,-105.12093421071768,2175.1201171875,2014-10-04T21:24:54Z
39.349436787888408,-105.1209345459938,2175.600830078125,2014-10-04T21:24:55Z
39.349437123164535,-105.1209347974509,2175.600830078125,2014-10-04T21:24:56Z
39.349437458440661,-105.120935048908,2175.600830078125,2014-10-04T21:24:57Z
39.349437793716788,-105.12093521654606,2175.600830078125,2014-10-04T21:24:58Z
39.349438128992915,-105.12093546800315,2176.08154296875,2014-10-04T21:24:59Z
39.349438464269042,-105.12093563564122,2176.08154296875,2014-10-04T21:25:00Z
39.349438883364201,-105.12093580327928,2176.08154296875,2014-10-04T21:25:01Z
39.349439218640327,-105.12093597091734,2176.08154296875,2014-10-04T21:25:02Z
39.349439637735486,-105.12093605473638,2176.08154296875,2014-10-04T21:25:03Z
39.349439973011613,-105.12093613855541,2176.08154296875,2014-10-04T21:25:04Z
39.349440392106771,-105.12093630619347,2176.08154296875,2014-10-04T21:25:05Z
39.349440727382898,-105.1209363900125,2176.08154296875,2014-10-04T21:25:06Z
39.349441146478057,-105.12093647383153,2176.08154296875,2014-10-04T21:25:07Z
39.349441481754184,-105.12093655765057,2175.600830078125,2014-10-04T21:25:08Z
39.349441900849342,-105.1209366414696,2175.1201171875,2014-10-04T21:25:09Z
39.349442319944501,-105.12093680910766,2174.6396484375,2014-10-04T21:25:10Z
39.34944273903966,-105.12093697674572,2174.158935546875,2014-10-04T21:25:11Z
39.349443158134818,-105.12093722820282,2173.67822265625,2014-10-04T21:25:12Z
39.349443661049008,-105.12093739584088,2173.19775390625,2014-10-04T21:25:13Z
39.34944424778223,-105.12093764729798,2173.19775390625,2014-10-04T21:25:14Z
39.349444834515452,-105.12093798257411,2172.717041015625,2014-10-04T21:25:15Z
39.349445421248674,-105.1209382340312,2172.236328125,2014-10-04T21:25:16Z
39.349446007981896,-105.12093856930733,2171.75537109375,2014-10-04T21:25:17Z
39.34944667853415,-105.12093890458345,2171.274658203125,2014-10-04T21:25:18Z
39.349447349086404,-105.12093915604055,2170.794189453125,2014-10-04T21:25:19Z
39.349448103457689,-105.12093949131668,2170.3134765625,2014-10-04T21:25:20Z
39.349448774009943,-105.1209398265928,2169.832763671875,2014-10-04T21:25:21Z
39.349449528381228,-105.12094016186893,2169.832763671875,2014-10-04T21:25:22Z
39.349450366571546,-105.12094049714506,2169.352294921875,2014-10-04T21:25:23Z
39.349451120942831,-105.12094083242118,2168.87158203125,2014-10-04T21:25:24Z
39.349451959133148,-105.12094108387828,2168.390869140625,2014-10-04T21:25:25Z
39.349452797323465,-105.12094133533537,2168.390869140625,2014-10-04T21:25:26Z
39.349453551694751,-105.12094158679247,2168.87158203125,2014-10-04T21:25:27Z
39.349454389885068,-105.1209419220686,2168.87158203125,2014-10-04T21:25:28Z
39.349455228075385,-105.12094208970666,2168.87158203125,2014-10-04T21:25:29Z
39.349455982446671,-105.12094234116375,2169.352294921875,2014-10-04T21:25:30Z
39.349456736817956,-105.12094259262085,2169.352294921875,2014-10-04T21:25:31Z
39.349457491189241,-105.12094276025891,2169.832763671875,2014-10-04T21:25:32Z
39.349458245560527,-105.12094292789698,2169.832763671875,2014-10-04T21:25:33Z
39.349458916112781,-105.12094317935407,2169.832763671875,2014-10-04T21:25:34Z
39.349459586665034,-105.12094334699214,2169.832763671875,2014-10-04T21:25:35Z
39.349460257217288,-105.12094359844923,2169.832763671875,2014-10-04T21:25:36Z
39.34946084395051,-105.12094384990633,2169.832763671875,2014-10-04T21:25:37Z
39.349461514502764,-105.12094401754439,2169.832763671875,2014-10-04T21:25:38Z
39.349462101235986,-105.12094435282052,2169.352294921875,2014-10-04T21:25:39Z
39.349462687969208,-105.12094460427761,2168.87158203125,2014-10-04T21:25:40Z
39.349463358521461,-105.12094485573471,2168.390869140625,2014-10-04T21:25:41Z
39.349463945254683,-105.12094519101083,2167.91015625,2014-10-04T21:25:42Z
39.349464531987906,-105.12094552628696,2167.91015625,2014-10-04T21:25:43Z
39.349465202540159,-105.12094586156309,2167.429443359375,2014-10-04T21:25:44Z
39.349465789273381,-105.12094619683921,2167.429443359375,2014-10-04T21:25:45Z
39.349466376006603,-105.12094661593437,2166.948974609375,2014-10-04T21:25:46Z
39.349467046558857,-105.1209469512105,2166.948974609375,2014-10-04T21:25:47Z
39.349467633292079,-105.12094737030566,2166.948974609375,2014-10-04T21:25:48Z
39.349468303844333,-105.12094778940082,2166.46826171875,2014-10-04T21:25:49Z
39.349468974396586,-105.12094820849597,2166.46826171875,2014-10-04T21:25:50Z
39.349469561129808,-105.12094862759113,2166.46826171875,2014-10-04T21:25:51Z
39.349470231682062,-105.12094896286726,2166.46826171875,2014-10-04T21:25:52Z
39.349470818415284,-105.12094938196242,2166.46826171875,2014-10-04T21:25:53Z
39.349471488967538,-105.12094971723855,2166.948974609375,2014-10-04T21:25:54Z
39.34947207570076,-105.12095005251467,2166.948974609375,2014-10-04T21:25:55Z
39.34947257861495,-105.1209503877908,2167.429443359375,2014-10-04T21:25:56Z
39.34947308152914,-105.12095063924789,2167.91015625,2014-10-04T21:25:57Z
39.349473584443331,-105.12095080688596,2167.91015625,2014-10-04T21:25:58Z
39.349474087357521,-105.12095105834305,2168.390869140625,2014-10-04T21:25:59Z
39.34947450645268,-105.12095114216208,2168.87158203125,2014-10-04T21:26:00Z
39.349474925547838,-105.12095130980015,2169.352294921875,2014-10-04T21:26:01Z
39.349475344642997,-105.12095139361918,2170.3134765625,2014-10-04T21:26:02Z
39.349475679919124,-105.12095147743821,2170.3134765625,2014-10-04T21:26:03Z
39.349476015195251,-105.12095147743821,2170.794189453125,2014-10-04T21:26:04Z
39.349476350471377,-105.12095156125724,2171.274658203125,2014-10-04T21:26:05Z
39.349476685747504,-105.12095164507627,2171.274658203125,2014-10-04T21:26:06Z
39.349477021023631,-105.12095164507627,2171.274658203125,2014-10-04T21:26:07Z
39.349477272480726,-105.12095172889531,2171.274658203125,2014-10-04T21:26:08Z
39.349477607756853,-105.12095172889531,2171.274658203125,2014-10-04T21:26:09Z
39.349477859213948,-105.12095181271434,2171.274658203125,2014-10-04T21:26:10Z
39.349478194490075,-105.12095181271434,2170.794189453125,2014-10-04T21:26:11Z
39.349478529766202,-105.12095189653337,2170.794189453125,2014-10-04T21:26:12Z
39.349478781223297,-105.1209519803524,2171.274658203125,2014-10-04T21:26:13Z
39.349479116499424,-105.12095206417143,2171.75537109375,2014-10-04T21:26:14Z
39.349479367956519,-105.12095206417143,2172.236328125,2014-10-04T21:26:15Z
39.349479619413614,-105.12095206417143,2172.236328125,2014-10-04T21:26:16Z
39.349479787051678,-105.12095206417143,2172.236328125,2014-10-04T21:26:17Z
39.349480038508773,-105.12095206417143,2172.717041015625,2014-10-04T21:26:18Z
39.349480206146836,-105.12095206417143,2173.19775390625,2014-10-04T21:26:19Z
39.3494803737849,-105.1209519803524,2173.19775390625,2014-10-04T21:26:20Z
39.349480541422963,-105.1209519803524,2173.19775390625,2014-10-04T21:26:21Z
39.349480792880058,-105.1209519803524,2173.19775390625,2014-10-04T21:26:22Z
39.349480960518122,-105.1209519803524,2173.19775390625,2014-10-04T21:26:23Z
39.349481211975217,-105.1209519803524,2172.717041015625,2014-10-04T21:26:24Z
39.349481463432312,-105.1209519803524,2172.236328125,2014-10-04T21:26:25Z
39.349481714889407,-105.12095206417143,2172.717041015625,2014-10-04T21:26:26Z
39.349482050165534,-105.12095206417143,2172.717041015625,2014-10-04T21:26:27Z
39.349482385441661,-105.12095214799047,2171.274658203125,2014-10-04T21:26:28Z
39.349482720717788,-105.1209522318095,2169.832763671875,2014-10-04T21:26:29Z
39.349483223631978,-105.12095239944756,2168.390869140625,2014-10-04T21:26:30Z
39.3494838103652,-105.12095265090466,2166.948974609375,2014-10-04T21:26:31Z
39.349484397098422,-105.12095290236175,2165.0263671875,2014-10-04T21:26:32Z
39.349485151469707,-105.12095332145691,2165.0263671875,2014-10-04T21:26:33Z
39.349485905840993,-105.12095374055207,2165.0263671875,2014-10-04T21:26:34Z
39.349486576393247,-105.12095407582819,2165.0263671875,2014-10-04T21:26:35Z
39.349487330764532,-105.12095449492335,2165.0263671875,2014-10-04T21:26:36Z
39.349598474800587,-105.12101769447327,2165.0263671875,2014-10-04T21:26:37Z
39.349598474800587,-105.12101769447327,2165.0263671875,2014-10-04T21:26:38Z
39.349601324647665,-105.12102448381484,2165.507080078125,2014-10-04T21:26:39Z
39.349609203636646,-105.12103445827961,2165.507080078125,2014-10-04T21:26:40Z
39.349613897502422,-105.12103663757443,2165.0263671875,2014-10-04T21:26:41Z
39.349613897502422,-105.12103663757443,2165.0263671875,2014-10-04T21:26:42Z
39.349613059312105,-105.12103739194572,2164.06494140625,2014-10-04T21:26:43Z
39.349614232778549,-105.12103755958378,2164.06494140625,2014-10-04T21:26:45Z
39.349613729864359,-105.12103663757443,2164.545654296875,2014-10-04T21:26:46Z
39.349612891674042,-105.12103538028896,2164.545654296875,2014-10-04T21:26:47Z
39.349612053483725,-105.12103420682251,2164.06494140625,2014-10-04T21:26:48Z
39.349611802026629,-105.12103353627026,2164.06494140625,2014-10-04T21:26:49Z
39.349611382931471,-105.12103278189898,2164.06494140625,2014-10-04T21:26:50Z
39.349610880017281,-105.12103202752769,2163.584228515625,2014-10-04T21:26:51Z
39.34961037710309,-105.12103144079447,2163.584228515625,2014-10-04T21:26:52Z
39.349609958007932,-105.12103102169931,2164.545654296875,2014-10-04T21:26:53Z
39.349608868360519,-105.12102984823287,2164.545654296875,2014-10-04T21:27:04Z
39.349607694894075,-105.12102867476642,2164.545654296875,2014-10-04T21:27:05Z
39.349606772884727,-105.12102792039514,2164.545654296875,2014-10-04T21:27:06Z
39.349606018513441,-105.12102724984288,2165.0263671875,2014-10-04T21:27:07Z
39.349605347961187,-105.12102691456676,2165.0263671875,2014-10-04T21:27:08Z
39.349604761227965,-105.12102666310966,2165.0263671875,2014-10-04T21:27:09Z
39.349604258313775,-105.12102641165257,2165.0263671875,2014-10-04T21:27:10Z
39.349603839218616,-105.12102616019547,2165.0263671875,2014-10-04T21:27:11Z
39.349603336304426,-105.12102590873837,2164.545654296875,2014-10-04T21:27:12Z
39.349602917209268,-105.12102557346225,2165.0263671875,2014-10-04T21:27:13Z
39.349602581933141,-105.12102532200515,2164.545654296875,2014-10-04T21:27:14Z
39.349602162837982,-105.12102507054806,2164.545654296875,2014-10-04T21:27:15Z
39.349601743742824,-105.12102481909096,2164.545654296875,2014-10-04T21:27:16Z
39.349601240828633,-105.12102456763387,2164.545654296875,2014-10-04T21:27:17Z
39.349600737914443,-105.12102431617677,2165.987548828125,2014-10-04T21:27:18Z
39.349600151181221,-105.12102414853871,2165.987548828125,2014-10-04T21:27:19Z
39.349599480628967,-105.12102381326258,2165.987548828125,2014-10-04T21:27:20Z
39.349598726257682,-105.12102339416742,2165.507080078125,2014-10-04T21:27:21Z
39.349597971886396,-105.12102289125323,2165.507080078125,2014-10-04T21:27:22Z
39.349597133696079,-105.12102230452001,2165.507080078125,2014-10-04T21:27:23Z
39.349596295505762,-105.12102163396776,2165.507080078125,2014-10-04T21:27:24Z
39.349595457315445,-105.1210209634155,2165.987548828125,2014-10-04T21:27:25Z
39.349594535306096,-105.12102029286325,2166.46826171875,2014-10-04T21:27:26Z
39.349593529477715,-105.12101945467293,2166.46826171875,2014-10-04T21:27:27Z
39.349592607468367,-105.12101861648262,2166.948974609375,2014-10-04T21:27:28Z
39.349591685459018,-105.1210177782923,2166.948974609375,2014-10-04T21:27:29Z
39.349590847268701,-105.12101685628295,2166.948974609375,2014-10-04T21:27:30Z
39.349590009078383,-105.12101601809263,2166.948974609375,2014-10-04T21:27:31Z
39.349589170888066,-105.12101501226425,2165.507080078125,2014-10-04T21:27:32Z
39.349588584154844,-105.12101400643587,2165.507080078125,2014-10-04T21:27:33Z
39.349587997421622,-105.12101300060749,2165.507080078125,2014-10-04T21:27:34Z
39.3495874106884,-105.12101199477911,2165.507080078125,2014-10-04T21:27:35Z
39.349586823955178,-105.1210109051317,2165.507080078125,2014-10-04T21:27:36Z
39.349586237221956,-105.12100989930332,2165.507080078125,2014-10-04T21:27:37Z
39.349585650488734,-105.1210088096559,2165.0263671875,2014-10-04T21:27:38Z
39.349585063755512,-105.12100772000849,2166.46826171875,2014-10-04T21:27:39Z
39.34958447702229,-105.12100663036108,2167.91015625,2014-10-04T21:27:40Z
39.349583806470037,-105.1210056245327,2167.91015625,2014-10-04T21:27:41Z
39.349583135917783,-105.12100470252335,2167.91015625,2014-10-04T21:27:42Z
39.349582549184561,-105.121003780514,2166.948974609375,2014-10-04T21:27:43Z
39.34958204627037,-105.12100285850465,2165.987548828125,2014-10-04T21:27:44Z
39.34958154335618,-105.12100202031434,2165.507080078125,2014-10-04T21:27:45Z
39.349581124261022,-105.12100118212402,2164.545654296875,2014-10-04T21:27:46Z
39.349580788984895,-105.1210003439337,2163.584228515625,2014-10-04T21:27:47Z
39.349580453708768,-105.12099958956242,2163.584228515625,2014-10-04T21:27:48Z
39.349580202251673,-105.12099883519113,2163.584228515625,2014-10-04T21:27:49Z
39.349579950794578,-105.12099808081985,2162.142333984375,2014-10-04T21:27:50Z
39.349579699337482,-105.12099732644856,2161.18115234375,2014-10-04T21:27:51Z
39.349579447880387,-105.12099665589631,2161.18115234375,2014-10-04T21:27:52Z
39.349579280242324,-105.12099590152502,2160.700439453125,2014-10-04T21:27:53Z
39.349579028785229,-105.12099514715374,2160.2197265625,2014-10-04T21:27:54Z
39.349578777328134,-105.12099439278245,2159.739013671875,2014-10-04T21:27:55Z
39.34957860969007,-105.12099363841116,2159.258544921875,2014-10-04T21:27:56Z
39.349578358232975,-105.12099305167794,2159.258544921875,2014-10-04T21:27:57Z
39.349578190594912,-105.12099246494472,2159.258544921875,2014-10-04T21:27:58Z
39.349577939137816,-105.1209918782115,2158.77783203125,2014-10-04T21:27:59Z
39.349577771499753,-105.12099137529731,2158.77783203125,2014-10-04T21:28:00Z
39.34957760386169,-105.12099095620215,2158.297119140625,2014-10-04T21:28:01Z
39.349577436223626,-105.12099062092602,2158.297119140625,2014-10-04T21:28:02Z
39.349577268585563,-105.1209902856499,2158.297119140625,2014-10-04T21:28:03Z
39.349577100947499,-105.1209900341928,2158.297119140625,2014-10-04T21:28:04Z
39.349577017128468,-105.12098986655474,2158.297119140625,2014-10-04T21:28:05Z
39.349576933309436,-105.12098969891667,2158.297119140625,2014-10-04T21:28:06Z
39.349576933309436,-105.12098961509764,2157.816650390625,2014-10-04T21:28:07Z
39.349576849490404,-105.12098953127861,2157.3359375,2014-10-04T21:28:08Z
39.349576765671372,-105.12098944745958,2157.816650390625,2014-10-04T21:28:09Z
39.349576765671372,-105.12098936364055,2157.816650390625,2014-10-04T21:28:10Z
39.349576681852341,-105.12098927982152,2158.297119140625,2014-10-04T21:28:11Z
39.349576598033309,-105.12098919600248,2158.77783203125,2014-10-04T21:28:12Z
39.349576430395246,-105.12098902836442,2159.258544921875,2014-10-04T21:28:13Z
39.349576262757182,-105.12098894454539,2159.739013671875,2014-10-04T21:28:14Z
39.349576095119119,-105.12098877690732,2160.2197265625,2014-10-04T21:28:15Z
39.349575843662024,-105.12098860926926,2160.700439453125,2014-10-04T21:28:16Z
39.349575592204928,-105.1209884416312,2161.18115234375,2014-10-04T21:28:17Z
39.349575256928802,-105.1209881901741,2161.18115234375,2014-10-04T21:28:18Z
39.349574921652675,-105.12098793871701,2161.661865234375,2014-10-04T21:28:19Z
39.349574586376548,-105.12098768725991,2161.661865234375,2014-10-04T21:28:20Z
39.349574251100421,-105.12098751962185,2162.623046875,2014-10-04T21:28:21Z
39.349573832005262,-105.12098726816475,2162.623046875,2014-10-04T21:28:22Z
39.349573496729136,-105.12098710052669,2162.623046875,2014-10-04T21:28:23Z
39.349573161453009,-105.1209868490696,2162.623046875,2014-10-04T21:28:24Z
39.349572407081723,-105.12098651379347,2162.142333984375,2014-10-04T21:28:26Z
39.349572155624628,-105.12098634615541,2162.142333984375,2014-10-04T21:28:27Z
39.349571904167533,-105.12098617851734,2161.661865234375,2014-10-04T21:28:28Z
39.349571652710438,-105.12098592706025,2161.661865234375,2014-10-04T21:28:29Z
39.349571485072374,-105.12098575942218,2160.700439453125,2014-10-04T21:28:30Z
39.349571401253343,-105.12098567560315,2160.2197265625,2014-10-04T21:28:31Z
39.349571317434311,-105.12098550796509,2160.2197265625,2014-10-04T21:28:32Z
39.349571233615279,-105.12098542414606,2160.2197265625,2014-10-04T21:28:33Z
39.349571233615279,-105.12098534032702,2160.700439453125,2014-10-04T21:28:34Z
39.349571149796247,-105.12098525650799,2160.700439453125,2014-10-04T21:28:35Z
39.349571065977216,-105.12098517268896,2161.18115234375,2014-10-04T21:28:36Z
39.349570982158184,-105.12098508886993,2161.661865234375,2014-10-04T21:28:37Z
39.349570814520121,-105.1209850050509,2162.142333984375,2014-10-04T21:28:38Z
39.349570563063025,-105.1209847535938,2162.623046875,2014-10-04T21:28:39Z
39.349570395424962,-105.12098458595574,2163.103759765625,2014-10-04T21:28:40Z
39.349570143967867,-105.12098450213671,2163.103759765625,2014-10-04T21:28:41Z
39.349569892510772,-105.12098433449864,2163.103759765625,2014-10-04T21:28:42Z
39.349569557234645,-105.12098425067961,2163.584228515625,2014-10-04T21:28:43Z
39.34956930577755,-105.12098416686058,2163.584228515625,2014-10-04T21:28:44Z
39.349569054320455,-105.12098408304155,2163.103759765625,2014-10-04T21:28:45Z
39.349568802863359,-105.12098399922252,2162.623046875,2014-10-04T21:28:46Z
39.349568635225296,-105.12098399922252,2162.142333984375,2014-10-04T21:28:47Z
39.349568383768201,-105.12098391540349,2162.142333984375,2014-10-04T21:28:48Z
39.349568132311106,-105.12098383158445,2162.142333984375,2014-10-04T21:28:49Z
39.349567964673042,-105.12098374776542,2162.142333984375,2014-10-04T21:28:50Z
39.349567713215947,-105.12098366394639,2162.142333984375,2014-10-04T21:28:51Z
39.349567461758852,-105.12098366394639,2163.103759765625,2014-10-04T21:28:52Z
39.349567210301757,-105.12098358012736,2163.103759765625,2014-10-04T21:28:53Z
39.349566958844662,-105.12098349630833,2163.584228515625,2014-10-04T21:28:54Z
39.349533263593912,-105.12095390819013,2163.584228515625,2014-10-04T21:28:55Z
39.349532090127468,-105.12095089070499,2163.584228515625,2014-10-04T21:28:56Z
39.349532090127468,-105.12095089070499,2163.584228515625,2014-10-04T21:28:57Z
39.349517254158854,-105.12095206417143,2164.06494140625,2014-10-04T21:28:58Z
39.349502585828304,-105.12094753794372,2164.06494140625,2014-10-04T21:28:59Z
39.349489426240325,-105.12093647383153,2164.545654296875,2014-10-04T21:29:00Z
39.349479451775551,-105.12092465534806,2164.545654296875,2014-10-04T21:29:01Z
39.349474925547838,-105.12091451324522,2165.0263671875,2014-10-04T21:29:02Z
39.349470734596252,-105.12089682742953,2165.0263671875,2014-10-04T21:29:03Z
39.34947308152914,-105.12087277136743,2165.0263671875,2014-10-04T21:29:04Z
39.349476015195251,-105.12084930203855,2165.0263671875,2014-10-04T21:29:05Z
39.349481714889407,-105.12082365341485,2165.0263671875,2014-10-04T21:29:06Z
39.349492192268372,-105.1207981724292,2165.0263671875,2014-10-04T21:29:07Z
39.349560756236315,-105.12078886851668,2165.0263671875,2014-10-04T21:29:08Z
39.349633259698749,-105.1207690872252,2165.987548828125,2014-10-04T21:29:09Z
39.349713558331132,-105.12074469588697,2166.46826171875,2014-10-04T21:29:10Z
39.349801568314433,-105.12071552686393,2167.429443359375,2014-10-04T21:29:11Z
39.349895613268018,-105.12067981995642,2168.390869140625,2014-10-04T21:29:12Z
39.349994771182537,-105.12063757516444,2169.352294921875,2014-10-04T21:29:13Z
39.350093929097056,-105.12059533037245,2170.794189453125,2014-10-04T21:29:14Z
39.350196858868003,-105.1205515768379,2171.274658203125,2014-10-04T21:29:15Z
39.350302219390869,-105.12050556018949,2171.75537109375,2014-10-04T21:29:16Z
39.350410848855972,-105.12045761570334,2172.717041015625,2014-10-04T21:29:17Z
39.350545546039939,-105.12040564790368,2173.19775390625,2014-10-04T21:29:18Z
39.350680662319064,-105.12035393156111,2173.67822265625,2014-10-04T21:29:19Z
39.351076288148761,-105.12016961351037,2174.6396484375,2014-10-04T21:29:22Z
39.351358087733388,-105.12001899071038,2175.1201171875,2014-10-04T21:29:24Z
39.351504435762763,-105.11993953026831,2175.600830078125,2014-10-04T21:29:25Z
39.351650532335043,-105.11985805816948,2176.08154296875,2014-10-04T21:29:26Z
39.351794701069593,-105.11977449059486,2176.562255859375,2014-10-04T21:29:27Z
39.351942641660571,-105.11969385668635,2177.04296875,2014-10-04T21:29:28Z
39.352087816223502,-105.11961146257818,2178.004150390625,2014-10-04T21:29:29Z
39.352234750986099,-105.11952982284129,2178.004150390625,2014-10-04T21:29:30Z
39.352523423731327,-105.1193786971271,2179.446044921875,2014-10-04T21:29:32Z
39.352669436484575,-105.11930862441659,2179.9267578125,2014-10-04T21:29:33Z
39.352818550541997,-105.11924223974347,2180.407470703125,2014-10-04T21:29:34Z
39.353113928809762,-105.11912472546101,2181.849365234375,2014-10-04T21:29:36Z
39.353571748360991,-105.11897418648005,2182.330078125,2014-10-04T21:29:39Z
39.353743912652135,-105.1189663913101,2182.330078125,2014-10-04T21:29:40Z
39.353921273723245,-105.11896588839591,2182.810546875,2014-10-04T21:29:41Z
39.354095198214054,-105.11896245181561,2183.291259765625,2014-10-04T21:29:42Z
39.354274403303862,-105.11895859614015,2183.77197265625,2014-10-04T21:29:43Z
39.354456122964621,-105.11895675212145,2184.252685546875,2014-10-04T21:29:44Z
39.35464178211987,-105.11895733885467,2184.252685546875,2014-10-04T21:29:45Z
39.354833643883467,-105.11894887313247,2184.7333984375,2014-10-04T21:29:46Z
39.355026176199317,-105.11894283816218,2185.2138671875,2014-10-04T21:29:47Z
39.355210578069091,-105.11891668662429,2186.17529296875,2014-10-04T21:29:48Z
39.355394644662738,-105.11889019981027,2187.136474609375,2014-10-04T21:29:49Z
39.355562282726169,-105.1188503857702,2188.09814453125,2014-10-04T21:29:50Z
39.35573042370379,-105.11881241574883,2189.059326171875,2014-10-04T21:29:51Z
39.355902252718806,-105.11877126060426,2190.020751953125,2014-10-04T21:29:52Z
39.35641648247838,-105.11865735054016,2190.501220703125,2014-10-04T21:29:55Z
39.356592502444983,-105.11865139938891,2190.98193359375,2014-10-04T21:29:56Z
39.356776401400566,-105.11864435859025,2191.462646484375,2014-10-04T21:29:57Z
39.356959881260991,-105.11863237246871,2192.424072265625,2014-10-04T21:29:58Z
39.357143193483353,-105.1186244096607,2192.424072265625,2014-10-04T21:29:59Z
39.35732290148735,-105.11861301027238,2193.865966796875,2014-10-04T21:30:00Z
39.357498167082667,-105.11859926395118,2195.307861328125,2014-10-04T21:30:01Z
39.357673851773143,-105.11858568526804,2196.269287109375,2014-10-04T21:30:02Z
39.35783788561821,-105.11856582015753,2199.153076171875,2014-10-04T21:30:03Z
39.357996555045247,-105.11855022981763,2201.556396484375,2014-10-04T21:30:04Z
39.358154134824872,-105.11853279545903,2203.959716796875,2014-10-04T21:30:05Z
39.358309283852577,-105.1185224018991,2205.88232421875,2014-10-04T21:30:06Z
39.358461415395141,-105.11851360090077,2207.80517578125,2014-10-04T21:30:07Z
39.358613882213831,-105.11850873939693,2209.7275390625,2014-10-04T21:30:08Z
39.358765678480268,-105.11851351708174,2210.208251953125,2014-10-04T21:30:09Z
39.358913451433182,-105.11852122843266,2210.68896484375,2014-10-04T21:30:10Z
39.359054351225495,-105.11852131225169,2211.650390625,2014-10-04T21:30:11Z
39.359177900478244,-105.1184896286577,2212.611572265625,2014-10-04T21:30:12Z
39.359285440295935,-105.11843489482999,2214.053466796875,2014-10-04T21:30:13Z
39.359381496906281,-105.11837295256555,2215.014892578125,2014-10-04T21:30:14Z
39.359481073915958,-105.11832634918392,2216.456787109375,2014-10-04T21:30:15Z
39.359585763886571,-105.11829282157123,2216.456787109375,2014-10-04T21:30:16Z
39.35969028621912,-105.11827245354652,2217.898681640625,2014-10-04T21:30:17Z
39.3598070461303,-105.11827270500362,2218.37939453125,2014-10-04T21:30:18Z
39.35991651378572,-105.11824563145638,2219.8212890625,2014-10-04T21:30:19Z
39.360025227069855,-105.11821721680462,2220.782958984375,2014-10-04T21:30:20Z
39.36012270860374,-105.11815762147307,2221.744140625,2014-10-04T21:30:21Z
39.360216837376356,-105.1180786639452,2223.186279296875,2014-10-04T21:30:22Z
39.360306272283196,-105.11798897758126,2224.628173828125,2014-10-04T21:30:23Z
39.360404089093208,-105.11790364980698,2226.070068359375,2014-10-04T21:30:24Z
39.36050727032125,-105.11782519519329,2227.031494140625,2014-10-04T21:30:25Z
39.360629478469491,-105.11777347885072,2228.473388671875,2014-10-04T21:30:26Z
39.360762583091855,-105.11773760430515,2229.4345703125,2014-10-04T21:30:27Z
39.3611556943506,-105.11762352660298,2230.39599609375,2014-10-04T21:30:30Z
39.361295839771628,-105.11759519577026,2230.39599609375,2014-10-04T21:30:31Z
39.361436823382974,-105.11756619438529,2231.357177734375,2014-10-04T21:30:32Z
39.361571772024035,-105.11753392405808,2232.799072265625,2014-10-04T21:30:33Z
39.361709235236049,-105.11750567704439,2234.721923828125,2014-10-04T21:30:34Z
39.361852984875441,-105.11749939061701,2235.202392578125,2014-10-04T21:30:35Z
39.362291609868407,-105.11748388409615,2235.202392578125,2014-10-04T21:30:38Z
39.362877672538161,-105.11746829375625,2235.68310546875,2014-10-04T21:30:42Z
39.363175816833973,-105.11747122742236,2237.125244140625,2014-10-04T21:30:44Z
39.363785684108734,-105.11748380027711,2237.125244140625,2014-10-04T21:30:48Z
39.364864686504006,-105.11748220771551,2238.5673828125,2014-10-04T21:30:55Z
39.365025451406837,-105.11749444529414,2238.5673828125,2014-10-04T21:30:56Z
39.365178504958749,-105.11748815886676,2240.00927734375,2014-10-04T21:30:57Z
39.365307753905654,-105.11744532734156,2241.931884765625,2014-10-04T21:30:58Z
39.365445971488953,-105.11739109642804,2242.89306640625,2014-10-04T21:30:59Z
39.36555971391499,-105.11728942394257,2243.8544921875,2014-10-04T21:31:00Z
39.365697093307972,-105.11721239425242,2243.8544921875,2014-10-04T21:31:01Z
39.365806728601456,-105.11710099875927,2245.29638671875,2014-10-04T21:31:02Z
39.365940252318978,-105.11701173149049,2244.815673828125,2014-10-04T21:31:03Z
39.366073524579406,-105.11691525578499,2244.815673828125,2014-10-04T21:31:04Z
39.366207551211119,-105.11681366711855,2244.815673828125,2014-10-04T21:31:05Z
39.366342918947339,-105.11670839041471,2244.815673828125,2014-10-04T21:31:06Z
39.366482142359018,-105.11660420335829,2244.3349609375,2014-10-04T21:31:07Z
39.366632681339979,-105.11650454252958,2244.3349609375,2014-10-04T21:31:08Z
39.366780705749989,-105.11639943346381,2244.3349609375,2014-10-04T21:31:09Z
39.3669044226408,-105.11626523919404,2245.29638671875,2014-10-04T21:31:10Z
39.367041969671845,-105.11614629998803,2245.29638671875,2014-10-04T21:31:11Z
39.367175912484527,-105.11602023616433,2245.777099609375,2014-10-04T21:31:12Z
39.367352351546288,-105.11593080125749,2246.2578125,2014-10-04T21:31:13Z
39.367533233016729,-105.11587497778237,2246.73828125,2014-10-04T21:31:14Z
39.367716461420059,-105.11581202968955,2246.2578125,2014-10-04T21:31:15Z
39.367878651246428,-105.11575494892895,2246.2578125,2014-10-04T21:31:16Z
39.368075961247087,-105.11571127921343,2245.777099609375,2014-10-04T21:31:17Z
39.368241084739566,-105.11563751846552,2245.777099609375,2014-10-04T21:31:18Z
39.368889844045043,-105.11509722098708,2245.29638671875,2014-10-04T21:31:23Z
39.369029235094786,-105.11499202810228,2245.29638671875,2014-10-04T21:31:24Z
39.369151191785932,-105.11488222517073,2245.777099609375,2014-10-04T21:31:25Z
